0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.0	28.98869841	23.183840736	23.178429104000003	23.174507608	23.171859328	23.17026804	23.169517056000004	23.169389688000003	23.16966948	23.170139976	23.170586112000002	23.170973552000003	23.171596472	23.172784312	23.174866048000002	23.178171120000002	23.182856824	23.188174264	23.193079208	23.196526032	23.197469576000003	23.194913632000002	23.188773288	23.179773312000002	23.168667008	23.156207448000004	23.143147472000003	23.130113944	23.117438392	23.105410584	23.094319592	23.084454952	23.075971640000002	23.068088744	23.05962608	23.049402072000003	23.036235376	23.019002184	22.998244216000003	22.976377752	22.955919064	22.939384424	22.92928964	22.926975672	22.930199312	22.936035736	22.941559888	22.94384764	22.940230528	22.930453120000003	22.91558192	22.896696424	22.874876592000003	22.851202152	22.826752832	22.802608824000004	22.779849392000003	22.759554728	22.74280456
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.8	5.79773968	4.636768144	4.635685824	4.63490152	4.634371864	4.634053608	4.633903408	4.633877936	4.633933896	4.634027992	4.634117224	4.634194712	4.634319296	4.634556864	4.634973208000001	4.6356342239999995	4.636571368	4.637634856	4.63861584	4.639305208	4.639493912	4.638982728	4.637754656	4.635954664	4.6337334	4.631241488	4.628629496	4.626022792	4.62348768	4.62108212	4.61886392	4.616890992	4.615194328	4.613617752	4.611925216	4.609880416	4.607247072	4.60380044	4.5996488399999995	4.5952755519999995	4.591183816	4.587876888	4.585857928	4.585395136000001	4.586039864	4.587207144	4.588311976	4.588769528	4.588046104	4.586090624	4.583116384	4.579339288	4.57497532	4.570240432	4.565350568	4.560521768	4.55596988	4.551910944	4.548560912
10.8	10.79579113	8.633982064	8.631966704	8.63050628	8.629520024	8.628927408000001	8.628647728	8.628600296	8.628704496000001	8.628879712	8.629045864	8.629190152	8.629422136	8.629864504	8.630639768	8.631870624	8.633615648000001	8.635595936	8.637422599999999	8.638706248	8.639057632	8.638105768	8.635819016000001	8.632467304	8.62833116	8.623691048000001	8.618827336	8.613973472000001	8.609252920000001	8.6047736	8.60064316	8.596969432	8.593810128	8.590874432	8.587722816000001	8.583915256000001	8.579011792000001	8.572593920000001	8.56486336	8.556719992	8.549100896	8.542943167999999	8.539183728000001	8.538321976	8.539522504	8.541696064	8.543753336	8.544605328000001	8.543258264	8.539617024	8.534078784	8.527045568	8.51891956	8.510102872000001	8.500997608	8.492006048	8.483530120000001	8.475972104	8.469734112000001
28.0	27.98908812	22.384397952	22.379172928000003	22.375386656000003	22.372829696	22.371293280000003	22.370568192	22.370445216	22.370715360000002	22.371169632	22.371600384000004	22.371974464	22.372575904	22.373722784	22.375732736000003	22.37892384	22.383447968	22.388582048000004	22.393317856	22.396645824000004	22.397556832000003	22.395089024	22.389160416000003	22.380470784	22.369747456	22.357717536000003	22.345107904000002	22.332523808	22.320285344000002	22.308672288	22.297963744	22.288439264	22.28024848	22.272637408	22.264466560000002	22.254595104000003	22.241882432	22.225243488000004	22.205201312	22.184088864000003	22.164335648	22.148371168	22.13862448	22.136390304000003	22.139502784	22.145137952	22.150471616	22.15268048	22.149188096000003	22.139747840000002	22.125389440000003	22.107155168000002	22.086087744	22.063229664	22.039623424000002	22.016311968	21.994337344	21.974742496	21.958569920000002
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.0	12.99493377	10.392756192	10.390330288000001	10.388572376	10.387385216	10.386671880000002	10.386335232	10.386278136000001	10.38640356	10.386614472	10.386814464	10.386988144	10.387267384000001	10.387799864000002	10.388733056	10.390214640000002	10.392315128	10.394698808000001	10.396897576	10.398442704	10.398865672	10.397719904	10.394967336	10.390932864	10.385954176	10.380368856	10.374514384000001	10.368671768	10.362989624	10.357597848000001	10.352626024000001	10.348203944	10.34440108	10.340867368000001	10.337073760000001	10.332490584	10.326588272	10.318863048	10.309557752000002	10.299755544	10.290584408	10.283172328000001	10.27864708	10.277609784000001	10.279054864	10.281671192000001	10.284147536	10.28517308	10.283551616	10.279168640000002	10.272502240000001	10.264036328000001	10.254255024	10.243642344000001	10.232682304	10.221859128	10.211656624	10.202559016	10.19505032
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.9	48.88094318	39.092752136	39.08362700800001	39.07701455200001	39.072549008	39.069865768	39.068599448	39.06838468000001	39.068856464	39.069649824	39.070402096	39.071055400000006	39.072105776	39.07410872	39.07761896	39.083191992	39.091093056000005	39.10005936	39.108330112000004	39.114142168	39.115733184	39.111423328	39.10106944	39.085893616	39.067166096	39.046156696000004	39.024134872000005	39.00215764800001	38.980784048000004	38.960502672000004	38.941800968	38.925167144	38.91086252	38.897570328	38.88330052800001	38.866060736	38.843858960000006	38.814800232	38.779798008	38.742926624000006	38.70842904	38.680548216000005	38.66352632	38.659624496	38.665060216	38.67490164	38.684216504000005	38.68807412	38.681974928	38.665488192	38.640412272	38.608567416	38.571774664	38.53185466400001	38.490628048000005	38.449916256	38.411539144	38.377318144	38.349073896
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
5.67	5.66779034	4.532840584000001	4.53178252	4.5310158000000005	4.530498016	4.530186888	4.530040056	4.5300151600000005	4.530069864000001	4.5301618480000005	4.53024908	4.530324832000001	4.5304466240000005	4.530678864	4.53108588	4.53173208	4.532648216	4.533687864	4.534646864	4.535320776	4.5355052559999995	4.535005528	4.533804984	4.532045336	4.529873856	4.5274378	4.524884352	4.522336072000001	4.519857784	4.517506136000001	4.515337656	4.513408952000001	4.51175032	4.510209072	4.50855448	4.506555512	4.503981192	4.500611808	4.496553264	4.492277992000001	4.488277968	4.48504516	4.483071456	4.48261904	4.483249312000001	4.4843904320000005	4.485470504	4.4859178	4.4852105920000005	4.483298936	4.4803913600000005	4.47669892	4.472432768	4.467804008000001	4.463023744	4.458303176	4.453853312	4.449885352	4.446610408000001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36.3	36.28585353	29.019773056000005	29.012999192000002	29.00809056	29.004775640000005	29.002783784000002	29.001843760000003	29.001684336	29.002034551999998	29.002623488	29.003181928	29.003666896	29.004446616000003	29.005933463999998	29.008539224	29.012676264	29.018541472	29.02519744	29.03133708	29.035651552000004	29.036832607999997	29.033633272	29.025947256000002	29.014681768000003	29.000779736	28.985183808000002	28.968836320000005	28.952521936	28.936655639999998	28.921600144000003	28.907717280000004	28.895369472	28.884750703999998	28.874883496000002	28.864290576000002	28.851492936	28.835011864000002	28.813440664	28.787457416000002	28.760086632000004	28.734478000000003	28.713781192	28.701145304	28.698248856	28.702283968000003	28.70958956	28.716504271999998	28.719367904000002	28.71484028	28.702601664000003	28.683987024	28.660347592	28.633035184	28.603401312000003	28.572797512	28.542575872	28.514087344000004	28.488684024000005	28.467717432
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
36.0	35.98597044	28.779940224	28.773222336	28.768354272	28.765066752000003	28.76309136	28.762159104000002	28.762000991999997	28.76234832	28.762932384	28.763486208000003	28.763967168	28.764740447999998	28.766215008000003	28.768799232	28.77290208	28.778718816000005	28.785319776	28.791408672000003	28.795687488	28.796858784	28.793685888	28.786063392000003	28.774891007999997	28.761103872000003	28.745636832000002	28.729424448	28.713244896	28.697509728	28.682578656	28.668810528	28.656564768	28.64603376	28.636248096000003	28.62574272	28.613050848	28.596705984	28.575313056	28.549544544000003	28.522399968000002	28.497002976	28.476477216000003	28.46394576	28.461073248000005	28.465075008000003	28.472320224	28.479177792	28.482017760000005	28.477527551999998	28.46539008	28.446929280000003	28.423485216000003	28.396398528	28.367009568	28.336658688	28.306686816000003	28.278433728	28.253240352000002	28.23244704
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1	5.09801248	4.0771582	4.076206496	4.075516856	4.07505112	4.074771272	4.074639208	4.074616808	4.074666008	4.0747487520000005	4.074827216	4.074895352	4.075004896	4.0752137920000004	4.075579888	4.076161128	4.076985168	4.077920304	4.078782896	4.079389064	4.079554992	4.079105504	4.078025648	4.076442896	4.074489712	4.072298552	4.0700018	4.0677096960000005	4.065480544	4.063365312	4.061414824	4.059680008	4.058188112	4.056801816	4.055313552	4.053515536	4.051200016	4.048169352	4.044518808	4.040673328	4.037075424	4.034167608	4.032392312000001	4.031985376000001	4.032552296	4.033578696	4.0345501839999995	4.034952512	4.034316400000001	4.032596928	4.029981648	4.026660408000001	4.022823128000001	4.0186596880000005	4.014359984	4.010113968000001	4.006111448	4.002542384000001	3.9995966640000002
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
11.0	10.99571319	8.793870624	8.791817936	8.790330471999999	8.789325952	8.78872236	8.788437504	8.788389192	8.78849532	8.788673784	8.788843008	8.788989968000001	8.789226248	8.789676808000001	8.790466432	8.791720080000001	8.793497416	8.795514376	8.797374872	8.798682288	8.799040184	8.798070688000001	8.795741592	8.792327808000001	8.788115072	8.783389032	8.778435248	8.773491496	8.768683528	8.764121256000001	8.759914328	8.756172568	8.75295476	8.749964696000001	8.74675472	8.742876648	8.737882384	8.731345656	8.723471944000002	8.715177768	8.707417576000001	8.701145816	8.69731676	8.696439048	8.697661808	8.699875624	8.701970992	8.70283876	8.701466752	8.69775808	8.69211728	8.684953816	8.676677328	8.667697368	8.658423488	8.649265416	8.640632528000001	8.632934552	8.626581040000001
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
87.4	87.36593935	69.87129932	69.854989784	69.843171208	69.83518984	69.830394024	69.828130712	69.827746856	69.828590088	69.83000806400001	69.831352624	69.832520288	69.83439764	69.837977544	69.844251472	69.854212272	69.86833401599999	69.88435968	69.89914216800001	69.909530176	69.912373824	69.904670736	69.88616501599999	69.859040944	69.825568848	69.788018312	69.74865824	69.70937788799999	69.67117639199999	69.63492707200001	69.60150111200001	69.57177112800001	69.546204184	69.522446768	69.49694204800001	69.46612900000001	69.426447304	69.374510032	69.311949808	69.246048808	69.18439056	69.134558576	69.104134984	69.09716116	69.106876544	69.12446632	69.141114976	69.148009784	69.13710856	69.107641472	69.062822752	69.005905776	68.94014531200001	68.868795448	68.795110256	68.722345216	68.65375299200001	68.59258908000001	68.542107536
6.6	6.59742791	5.276322376	5.27509076	5.27419828	5.273595568	5.273233416	5.273062504	5.2730335120000005	5.273097192000001	5.273204272000001	5.273305808	5.273393984	5.273535752000001	5.273806088000001	5.274279856	5.275032048	5.276098448	5.277308624	5.27842492	5.279209376000001	5.279424112000001	5.278842416	5.277444952	5.275396688000001	5.27286904	5.270033416	5.267061152	5.2640948960000005	5.26121012	5.258472752	5.2559486	5.253703544	5.2517728560000005	5.2499788160000005	5.248052832	5.245725992000001	5.242729432000001	5.238807392	5.234083168000001	5.229106664	5.224450544	5.220687488	5.2183900560000005	5.217863432000001	5.218597088	5.219925376	5.221182592000001	5.2217032560000005	5.220880048000001	5.218654848	5.2152703680000005	5.210972288000001	5.2060064	5.200618424000001	5.195054096	5.189559248	5.18437952	5.179760728000001	5.175948624
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.5	17.49318008	13.99024872	13.98698308	13.984616664	13.98301856	13.982058296	13.981605120000001	13.981528256000002	13.981697096	13.981981024000001	13.982250239999999	13.982484040000001	13.982859944000001	13.983576744000002	13.98483296	13.986827400000003	13.989654984000001	13.992863776	13.995823655999999	13.997903640000002	13.998473024	13.99693064	13.993225256	13.98779424	13.981092160000001	13.973573464000001	13.965692440000002	13.957827384000002	13.950178336	13.942920184	13.936227336	13.930274544	13.925155304	13.920398384000002	13.915291600000002	13.909121936	13.901176520000002	13.890777184000001	13.878250816	13.865055544	13.852709784000002	13.842731976	13.836640295999999	13.835243944000002	13.83718924	13.840711224000001	13.844044760000001	13.845425296	13.84324256	13.8373424	13.8283684	13.816971976	13.803804840000002	13.789518544000002	13.77476464	13.760194976000001	13.746460840000001	13.734214055999999	13.724106200000001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19.5	19.49240066	15.589134288	15.585495432	15.582858568	15.581077824	15.580007824	15.579502848000002	15.579417208000002	15.579605344	15.579921712	15.580221696000002	15.580482216	15.580901080000002	15.581699800000003	15.583099584000003	15.58532196	15.588472688	15.592048216000002	15.59534636	15.597664056	15.598298503999999	15.596579856	15.592451008000001	15.586399296	15.578931264	15.570553279999999	15.561771576000002	15.553007648	15.544484431999999	15.536396776000002	15.528939032	15.52230592	15.516601624000002	15.511301048000002	15.50561064	15.498735880000002	15.489882408	15.478294568000003	15.464336632000002	15.449633320000002	15.435876616	15.424758496000003	15.417970616	15.416414672	15.418582296	15.422506792	15.426221304000002	15.427759624000002	15.425327424	15.41875296	15.40875336	15.396054487999999	15.381382536000002	15.365463512	15.349023456000001	15.332788688	15.317484936	15.30383852	15.29257548
-17.2	-17.19329699	-13.750415888000001	-13.747206224000003	-13.744880376000001	-13.743309672000002	-13.742365872	-13.741920464000001	-13.74184492	-13.742010864000001	-13.74228992	-13.742554519999999	-13.742784312000001	-13.743153767999999	-13.743858280000001	-13.745092968000002	-13.747053216000001	-13.74983232	-13.752986112	-13.755895256	-13.757939576000002	-13.758499200000001	-13.756983256000002	-13.7533414	-13.748003480000001	-13.741416296	-13.734026488000001	-13.726280568000002	-13.718550336000002	-13.711032424000003	-13.703898688000002	-13.697320584	-13.691469832000003	-13.686438352	-13.681762976	-13.676743744000001	-13.670679848	-13.662870640000001	-13.652649568000001	-13.640337952	-13.627368872	-13.615234752000001	-13.605428000000002	-13.599440752000001	-13.598068328	-13.59998028	-13.603441888	-13.606718280000003	-13.608075152000001	-13.605929832000001	-13.600130816000002	-13.591310656	-13.5801096	-13.567168184	-13.553126792	-13.538625816000001	-13.524305920000002	-13.510807224000002	-13.498770392	-13.488835808
